symbol,date,open,high,low,close,volume
MSFT,2024-12-09,437.411066762434,443.0738702753144,435.3356806411524,440.79095458984375,19144400
MSFT,2024-12-10,439.1800773312265,444.3487425824553,436.42277827381423,438.1324768066406,18469500
MSFT,2024-12-11,438.8440482605507,445.07020661100427,438.8440482605507,443.72613525390625,19200200
MSFT,2024-12-12,443.8446618873549,450.81202644259827,443.8446618873549,444.2893981933594,20834800
MSFT,2024-12-13,443.1825414368637,446.13747735633456,440.3560560775405,442.0262451171875,20177800
MSFT,2024-12-16,442.02626356510217,446.8787030896928,440.0596036741231,446.2956237792969,23598800
MSFT,2024-12-17,445.72242348242105,449.95224407864544,444.2993034538041,449.1319580078125,22733500
MSFT,2024-12-18,446.0287948744165,447.34318887069384,431.89642797238076,432.2621154785156,24444500
MSFT,2024-12-19,436.44249480171817,437.9842031344139,431.2046434354816,431.90631103515625,22963700
MSFT,2024-12-20,428.03227991601136,438.5376604876813,423.6048219518138,431.48138427734375,64263700
MSFT,2024-12-23,431.61970806424813,432.51904296318025,427.7555447705133,430.1471862792969,19152500
MSFT,2024-12-24,429.55422661934296,434.44620567192754,429.0996280307953,434.1793518066406,7164500
MSFT,2024-12-26,433.9322924323696,435.7705018127553,431.5110338839644,432.9736633300781,8194200
MSFT,2024-12-27,429.5048044431988,430.1175308072659,421.35152651661633,425.4825134277344,18117700
MSFT,2024-12-30,421.0649252132939,422.53744699473475,416.95369289645987,419.8493347167969,13158700
MSFT,2024-12-31,421.1044871129431,421.72710593306806,415.72826227096317,416.55841064453125,13246500
MSFT,2025-01-02,420.54116958363784,421.0748471756245,409.98638702094667,413.6726379394531,16896500
MSFT,2025-01-03,416.1433125624827,419.0587393010629,414.62138898974536,418.38671875,16662900
MSFT,2025-01-06,422.9821587186512,429.22807073060386,420.4917138753096,422.83392333984375,20573600
MSFT,2025-01-07,423.9704889084133,425.6011386030249,415.8666120215368,417.418212890625,18139100
MSFT,2025-01-08,418.49544017357744,421.96429936103294,416.5979667184096,419.5825500488281,15054600
MSFT,2025-01-10,419.651700779007,419.73074959963856,410.15435142162687,414.0382995605469,20201100
MSFT,2025-01-13,410.3717691669062,413.5935589908242,407.456372689251,412.2989196777344,17604800
MSFT,2025-01-14,412.91161749371906,414.81898304783346,405.9047438597477,410.7967224121094,16935900
MSFT,2025-01-15,414.2161960548363,423.13043625280113,413.3662628653434,421.31201171875,19637800
MSFT,2025-01-16,423.67398737859014,424.45470380326,419.4145196873236,419.6022644042969,15300000
MSFT,2025-01-17,429.0007661773637,429.3862083308609,423.1501885882937,424.0000915527344,26197500
MSFT,2025-01-21,425.1564304696716,425.84820570918225,420.61035394801814,423.4763488769531,26085700
MSFT,2025-01-22,432.4301508467356,442.02630472978717,430.88844231911156,440.9688720703125,27803800
MSFT,2025-01-23,436.81806704057095,441.5123788470024,436.3239289556834,441.47283935546875,18389300
MSFT,2025-01-24,439.94102216929423,441.4135440071518,436.225094129831,438.8539123535156,15549500
MSFT,2025-01-27,419.0389699284215,430.0977821935737,418.53493945291683,429.46527099609375,35647800
MSFT,2025-01-28,429.5047775015721,443.1232202686072,426.322527413146,441.9570617675781,23491700
MSFT,2025-01-29,441.4530954449331,441.6408703345489,435.23682974085557,437.1441955566406,23581400
MSFT,2025-01-30,413.86037732807745,417.9024230144378,408.31616280623206,410.12469482421875,54586300
MSFT,2025-01-31,414.06793377994285,415.7578774765854,410.04564278987584,410.1938781738281,34161900
MSFT,2025-02-03,406.77449861931177,410.5398286087579,403.8689641166184,406.10247802734375,25679100
MSFT,2025-02-04,407.8516865143663,409.0672770356713,404.9362598096777,407.5354309082031,20532100
MSFT,2025-02-05,407.515689607161,408.97831905399164,405.5885389886856,408.4446716308594,16316700
MSFT,2025-02-06,409.14633744300244,413.2971094519946,409.14633744300244,410.94500732421875,16309800
MSFT,2025-02-07,411.59727657785896,413.7418190108213,403.31551731813784,404.9461669921875,22886800
MSFT,2025-02-10,408.85972888435845,410.5892121947109,406.10246006462063,407.38720703125,20817900
MSFT,2025-02-11,404.83747842325164,407.65404147500567,404.50143797348676,406.6163635253906,18140600
MSFT,2025-02-12,402.435914112503,405.93442005448907,399.6292135248499,404.2444763183594,19121700
MSFT,2025-02-13,402.2283921851393,406.1814967766394,401.5958809737979,405.7268981933594,23891700
MSFT,2025-02-14,403.0091510093491,404.1160155029715,401.1215398904841,403.6416320800781,22758500
MSFT,2025-02-18,403.2166759889158,405.78620005413757,401.7342617389566,404.83746337890625,21423100
MSFT,2025-02-19,403.09808061190597,410.61884763156144,402.8707662400353,409.90728759765625,24114200
MSFT,2025-02-20,411.24417583261857,415.2250013636158,408.52096684547683,412.07598876953125,23508700
MSFT,2025-02-21,413.27418223243296,413.97725680128366,403.91626425407014,404.2331237792969,27524800
MSFT,2025-02-24,404.5301894031576,405.38179653354615,395.4297185716828,400.0641174316406,26443700
MSFT,2025-02-25,397.1923965138258,398.00441513588805,392.8352683816966,394.0235595703125,29387400
MSFT,2025-02-26,394.13250979931917,399.66804717869115,390.40913086553707,395.83575439453125,19619000
MSFT,2025-02-27,397.3607146060961,401.78716793671936,388.3493932994261,388.70587158203125,21127400
MSFT,2025-02-28,388.83460333794534,393.7561854578909,382.80393739721217,393.1224060058594,32845700
MSFT,2025-03-03,394.93461038215554,394.93461038215554,382.39794340981075,384.7052307128906,23007700
MSFT,2025-03-04,379.6648014174362,388.75535997703025,377.2881889484286,384.82403564453125,29342900
MSFT,2025-03-05,385.5469260754551,397.7568203379533,385.02209070764377,397.1131286621094,23433100
MSFT,2025-03-06,390.43881857931865,398.2321421191711,388.8544001591339,393.0234069824219,23304600
MSFT,2025-03-07,388.49795642753014,390.95377648794664,381.7840095954452,389.4783020019531,22034100
MSFT,2025-03-10,382.08104715568106,382.6355890788174,373.5450301742595,376.4563903808594,32840100
MSFT,2025-03-11,375.30770541349494,382.23950999896846,373.2380702422645,376.74359130859375,30380200
MSFT,2025-03-12,379.21921226907705,381.4670864515663,375.2581813231993,379.53607177734375,24253600
MSFT,2025-03-13,379.4271716632625,381.5661320778761,373.7728082450696,375.0799255371094,20473000
MSFT,2025-03-14,376.08007458561946,386.42827981726157,375.8127158813028,384.7745361328125,19952800
MSFT,2025-03-17,382.9326924641042,388.88412112316473,381.813696346666,384.9132080078125,22474300
MSFT,2025-03-18,383.2990634136601,383.5961286419255,377.38722360904,379.78363037109375,19486900
MSFT,2025-03-19,381.7740797920575,385.8836435250732,380.2589866011294,384.0417785644531,19185500
MSFT,2025-03-20,381.9819995370129,387.9730768170586,379.5459740311176,383.0712890625,18470500
MSFT,2025-03-21,379.4865916093534,387.92357710345186,379.07067004050685,387.4482727050781,39675900
MSFT,2025-03-24,391.54792412450786,391.54792412450786,386.012386704804,389.2505187988281,21004500
MSFT,2025-03-25,390.08236222676067,392.4985634335279,388.81483346341923,391.3102722167969,15775000
MSFT,2025-03-26,391.1518020411883,391.4587795188397,384.784452111458,386.1708068847656,16108400
MSFT,2025-03-27,386.3292129908696,388.41864207883805,383.6257987889259,386.7748107910156,13766800
MSFT,2025-03-28,384.2992410074857,385.339029849346,373.2578723723651,375.1096496582031,21632000
MSFT,2025-03-31,368.91063894364476,373.3965054432232,363.6622546184452,371.7328796386719,35184700
MSFT,2025-04-01,371.0000917512926,379.12021808448793,369.59394254927554,378.4666442871094,19689500
MSFT,2025-04-02,374.2877261088344,381.32844426453147,372.95087209109226,378.4171142578125,16092600
MSFT,2025-04-03,371.1386925275575,373.80248816308017,365.75168821202425,369.47503662109375,30198000
MSFT,2025-04-04,360.5825339787073,370.94062085342546,355.97784180916346,356.3343200683594,49209900
MSFT,2025-04-07,347.4616469003483,367.3856281525139,341.43098078163547,354.3736267089844,50425000
MSFT,2025-04-08,364.6723167446661,370.0097901278565,346.83776558065426,351.10577392578125,35868900
MSFT,2025-04-09,350.09575274548115,389.3990874327872,349.6600368937789,386.6857604980469,50199700
MSFT,2025-04-10,378.33787067807094,380.1599412978202,364.21678559967916,377.6347961425781,38024400
MSFT,2025-04-11,376.93173851590154,386.25003769690613,375.1987873888056,384.6656494140625,23839200
MSFT,2025-04-14,389.38915847164185,390.8052198187617,380.46692636349223,384.0318603515625,19251200
MSFT,2025-04-15,384.7250528209778,388.07212889209285,380.41742551182244,381.9721374511719,17199900
MSFT,2025-04-16,376.9614172312142,377.8922316795949,364.41483869971677,367.9896545410156,21967800
MSFT,2025-04-17,370.10883089247193,370.6732850580017,363.31567729138493,364.1969909667969,21120200
MSFT,2025-04-21,359.2853342749941,360.9291658129438,352.20499720618693,355.6213684082031,20807300
MSFT,2025-04-22,359.83984897446516,364.1870645763753,356.3541225187108,363.246337890625,19485000
MSFT,2025-04-23,372.396358924379,376.6841922722663,369.38596664501534,370.7426452636719,20545500
MSFT,2025-04-24,372.0398885175219,384.66567617915354,371.53484734056974,383.52685546875,22232300
MSFT,2025-04-25,383.2297451406492,388.33947870228997,380.8531326101871,388.0325012207031,18973200
MSFT,2025-04-28,388.1414067328739,388.9138065441973,382.87325863987553,387.3492126464844,16579400
MSFT,2025-04-29,387.48781478760674,391.25081207163873,386.57679465313385,390.2011413574219,14974000
MSFT,2025-04-30,386.49757125114587,392.79562598704683,380.69467558939255,391.4092712402344,36461100
MSFT,2025-05-01,426.9100091091665,432.7327295827746,420.76051687113977,421.2556457519531,58938100
MSFT,2025-05-02,427.533877248033,435.1588741169636,425.80092616148227,431.0393981933594,30757400
MSFT,2025-05-05,428.6529073554782,435.21832168508354,427.9003017248534,431.9207763671875,20136100
MSFT,2025-05-06,427.9894209087166,433.46554517602334,426.9694566129341,429.0885925292969,15104200
MSFT,2025-05-07,429.6134515274466,433.8517538131467,426.9100367836598,429.12823486328125,23295300
MSFT,2025-05-08,433.66356271096413,439.3476626606329,431.41568853142036,433.9012451171875,23491300
MSFT,2025-05-09,435.7133964534002,436.4461774951318,431.6335394854884,434.4557800292969,15324200
MSFT,2025-05-12,441.59557651706575,444.99215360101994,435.495584693897,444.88323974609375,22821900
MSFT,2025-05-13,443.41763796979524,446.2794975271711,441.021200788799,444.764404296875,23618800
MSFT,2025-05-14,443.7741186799948,449.4779827199474,443.7741186799948,448.52734375,19902800
MSFT,2025-05-15,447.1979616790238,452.57502540604634,446.860659567107,449.5392761230469,21992300
MSFT,2025-05-16,448.4678481067336,450.7595407562394,445.1741794982958,450.6702575683594,23849800
MSFT,2025-05-19,447.3071495873714,455.9481214834615,447.2277665675242,455.23382568359375,21336500
MSFT,2025-05-20,451.9797648957129,454.70797307292094,450.71983965496236,454.5393371582031,15441800
MSFT,2025-05-21,450.967885651573,454.1524403651085,448.22974686474834,448.9837341308594,19216900
MSFT,2025-05-22,451.3448676580097,456.6028569421555,450.30316997101943,451.25555419921875,18025600
MSFT,2025-05-23,446.414273906322,450.0948666019555,445.3527455471655,446.6126708984375,16883500
MSFT,2025-05-27,452.86273735527834,457.29731705224054,452.5055743512772,457.03936767578125,20974300
MSFT,2025-05-28,457.56517641086623,458.8548627693229,453.3091629867606,453.7357482910156,17086300
MSFT,2025-05-29,457.8925405838875,458.0612067791374,451.7019977235154,455.0452880859375,13974800
MSFT,2025-05-30,456.07703188956276,458.02149174118404,451.93016282180776,456.7119445800781,34770500
MSFT,2025-06-02,453.51752207653715,458.44810948050275,453.2695031394806,458.3092346191406,16626500
MSFT,2025-06-03,457.8131864599202,460.4620419695056,457.20800452370844,459.3013000488281,15743800
MSFT,2025-06-04,460.3231580440434,461.99976852018625,459.3509128885598,460.1941833496094,14162700
MSFT,2025-06-05,461.2755213187348,465.92835889810493,460.35289815926444,463.9739685058594,20131700
MSFT,2025-06-06,466.3648469522318,469.5890928719542,465.06523024972654,466.6525573730469,15285600
MSFT,2025-06-09,465.9779957450024,469.67841894667356,464.90653697170796,469.0038146972656,16469900
MSFT,2025-06-10,467.45617352695865,469.0534009468453,463.25968221899245,467.1883239746094,15375900
MSFT,2025-06-11,466.29544434484353,471.7022694228479,465.9383115986028,468.8748474121094,16399200
MSFT,2025-06-12,471.2557893550323,476.6130223697302,469.7676758011157,475.0752868652344,18950600
MSFT,2025-06-13,472.6348110082228,475.3828499324856,469.0137405811006,471.1962890625,16814500
MSFT,2025-06-16,471.4442593493389,476.88084478973553,471.2359319408476,475.3431396484375,15626100
MSFT,2025-06-17,471.63276727216606,474.9462963755368,470.3232201221163,474.2518615722656,15414100
MSFT,2025-06-18,474.21223862682587,477.18846606590637,470.70028177150056,476.4344787597656,17526500
MSFT,2025-06-20,478.4086860483398,479.62891980922967,473.09114443804276,473.616943359375,37576200
MSFT,2025-06-23,474.42052531416374,483.884936234588,468.76571183115124,482.1488037109375,24864000
MSFT,2025-06-24,485.07541514458467,487.9524285572733,482.9424282150726,486.2261962890625,22305600
MSFT,2025-06-25,488.1409520653471,490.64097201284227,485.5119574284625,488.3691101074219,17495100
MSFT,2025-06-26,489.0735074056833,494.09340820956044,488.9048412091741,493.5080871582031,21578900
MSFT,2025-06-27,493.60723706055035,495.34336948151105,489.12306593539506,492.010009765625,34539200
MSFT,2025-06-30,493.1013206195562,496.79184348109624,491.404849352638,493.4683837890625,28369000
MSFT,2025-07-01,492.53583641461546,494.10330273882704,487.08935037246306,488.1508483886719,19945400
MSFT,2025-07-02,486.10716647659297,489.589361899926,484.82741061180644,487.1984558105469,16319600
MSFT,2025-07-03,489.8969147231798,496.1668406146565,489.5298515465148,494.8870544433594,13984800
MSFT,2025-07-07,493.4386683186591,494.7978073262421,491.30571139485903,493.7759704589844,13981600
MSFT,2025-07-08,493.29974399578276,494.2521585292929,490.19454200535324,492.6846618652344,11846600
MSFT,2025-07-09,496.33549554664154,502.76415743455226,495.77993553758444,499.52008056640625,18659500
MSFT,2025-07-10,499.06366987607214,500.4426696344743,493.8056807647675,497.5061340332031,16492100
MSFT,2025-07-11,494.5200000462786,501.0280145407016,493.85529597280816,499.3315734863281,16459500
MSFT,2025-07-14,497.5458219138798,499.9764196247383,497.0597144820079,499.033935546875,12058800
MSFT,2025-07-15,499.033906939414,504.27206541624594,498.805748905247,501.8117370605469,14927200
MSFT,2025-07-16,501.17679603649344,502.70460109528983,497.9128887743687,501.6133117675781,15154400
MSFT,2025-07-17,501.6728265840105,509.30189104591364,501.6133044647972,507.6451416015625,17503100
MSFT,2025-07-18,510.4030974050004,510.5618634291492,503.40897568442307,506.0082092285156,21209700
MSFT,2025-07-21,502.69469811942383,508.03210080948105,501.54388660874696,506.0181579589844,14066800
MSFT,2025-07-22,506.92092641726225,507.1491147296819,501.2660827636719,501.2660827636719,13868600
MSFT,2025-07-23,502.7343595827018,502.77405108780124,496.7323137246232,501.861328125,16396600
MSFT,2025-07-24,504.73836945889843,509.59953458867506,503.28001689239056,506.8316650390625,16107000
MSFT,2025-07-25,508.409026924469,514.1829150146133,506.3157616392057,509.6392517089844,19125700
MSFT,2025-07-28,510.0063088656235,510.91900158393673,506.07766717141,508.4388122558594,14308000
MSFT,2025-07-29,511.4448055642593,513.5182098314434,507.50623361872493,508.50823974609375,16469200
MSFT,2025-07-30,511.0876726596135,511.8615208479224,505.40309770511885,509.1729736328125,26380400
MSFT,2025-07-31,550.8301860551579,551.0484742016899,527.6851029610986,529.2723999023438,51617300
MSFT,2025-08-01,530.7605061500977,531.5541546097426,516.7325410439772,519.956787109375,28977600
MSFT,2025-08-04,524.0839138486996,533.9848111754816,523.9450087012631,531.3955078125,25349000
MSFT,2025-08-05,532.9231983823397,533.0422426180032,523.0619638515897,523.5679321289062,19171600
MSFT,2025-08-06,526.6930052823053,527.4866537198485,519.8774501718309,520.7802124023438,21355700
MSFT,2025-08-07,522.6254396329194,523.9052559727172,513.4487398823029,516.7127075195312,16079100
MSFT,2025-08-08,518.4587582353118,520.502431840537,515.2940341981842,517.9031982421875,15531000
MSFT,2025-08-11,518.1611446296885,523.4092640243366,515.6015722772428,517.6353759765625,20194400
MSFT,2025-08-12,519.5997169841131,526.7724058726347,518.5580494708657,525.0462036132812,18667000
MSFT,2025-08-13,527.8934364066101,528.4787877679453,515.2544004746543,516.454833984375,19619200
MSFT,2025-08-14,518.4191046945965,521.7822560401938,516.0182983192124,518.3397216796875,20269100
MSFT,2025-08-15,518.6274679925785,521.9310366989816,514.9667059909838,516.0480346679688,25213300
MSFT,2025-08-18,517.4568516493948,518.6770855269226,509.94683045407294,513.0023803710938,23760600
MSFT,2025-08-19,510.9189744125155,511.0776798784135,504.5200741760794,505.73040771484375,21481000
MSFT,2025-08-20,505.8296325155463,506.9506829011106,500.44266872858867,501.7125244140625,27723000
MSFT,2025-08-21,500.5200933584279,504.43529989468334,499.55619671725805,501.0666198730469,18443300
MSFT,2025-08-22,501.0765850227361,507.5158151187978,499.2481684011306,504.037841796875,24324200
MSFT,2025-08-25,503.44159720621536,504.9917771303553,500.9473838488724,501.0865173339844,21638600
MSFT,2025-08-26,501.18583887731603,501.8019624337255,495.37267961289456,498.8804626464844,30835700
MSFT,2025-08-27,498.8407434548062,504.09746017877256,496.75395340313815,503.5509033203125,17277900
MSFT,2025-08-28,503.89867767213724,507.87350408410515,502.3186878124423,506.4326477050781,18015600
MSFT,2025-08-29,505.4588240002719,506.39291066950057,501.3150539612025,503.501220703125,20961600
MSFT,2025-09-02,497.32034095368414,502.81553721257154,493.68337117589067,501.9410705566406,18128000
MSFT,2025-09-03,500.619436889999,504.59426313425837,499.158687032213,502.16961669921875,16345100
MSFT,2025-09-04,501.1262461318779,504.95202275876863,499.983489561643,504.7731628417969,15509500
MSFT,2025-09-05,505.86625611105876,508.7479993566889,489.27134277765646,491.8847961425781,31994800
MSFT,2025-09-08,494.975206462802,498.04578670760833,491.9146033142146,495.0646667480469,16771000
MSFT,2025-09-09,498.27429847652155,499.0891451753406,494.5677922273047,495.2733154296875,14410500
MSFT,2025-09-10,499.81456783685906,500.06299449245154,493.5939546766565,497.2209777832031,21611800
MSFT,2025-09-11,499.08915061774627,500.00337405269875,494.7466575341409,497.8569641113281,18881600
MSFT,2025-09-12,503.4614629424367,509.32432605160386,500.67909648146514,506.6910095214844,23624900
MSFT,2025-09-15,505.58800862213144,512.2259313574772,503.80926524972944,512.1166381835938,17143800
MSFT,2025-09-16,513.6270820344445,513.9748550906477,505.3991924428879,505.83642578125,19711900
MSFT,2025-09-17,507.4064717390096,508.07226852063866,502.74598524416496,506.81024169921875,15816600
MSFT,2025-09-18,508.270968235188,509.84104161182444,504.4650853819943,505.2501220703125,18913700
MSFT,2025-09-19,507.34685812925306,516.0318444319288,507.09843147001845,514.6704711914062,52474100
MSFT,2025-09-22,512.3452424901319,514.48167541423,509.3143886623668,511.21240234375,20009300
MSFT,2025-09-23,510.56645428814153,511.35152134239047,504.1173079645634,506.0252380371094,19799600
MSFT,2025-09-24,507.16798604562155,509.2547456727144,503.72976965544393,506.9394226074219,13533700
MSFT,2025-09-25,505.10107733704126,506.8003375404676,501.8616142840625,503.8390808105469,15786500
MSFT,2025-09-26,506.849997214163,510.70558375978015,503.4316440082871,508.2411804199219,16213100
MSFT,2025-09-29,508.2809533120173,513.5972596483151,505.677446731691,511.3614196777344,17617800
MSFT,2025-09-30,510.0099885223437,514.8990082310244,506.45253207823936,514.6903686523438,19728200
MSFT,2025-10-01,511.56013673304216,517.2342231556227,508.4697238165545,516.4392700195312,22632300
MSFT,2025-10-02,514.3823296081488,518.3173691617891,507.4661094259624,512.4942626953125,21222900
MSFT,2025-10-03,513.8456285403139,517.2143082734997,511.75886906280147,514.0940551757812,15112300
MSFT,2025-10-06,515.3461902238155,527.6880704621805,514.9387971845453,525.2435302734375,21388600
MSFT,2025-10-07,524.9652461341774,526.4657528279373,518.1583800775612,520.682373046875,14615200
MSFT,2025-10-08,519.9868698926625,523.6337564909833,519.798063194055,521.5469360351562,13363400
MSFT,2025-10-09,519.0527457511332,521.0302122328587,514.1438325922749,519.1123657226562,18343600
MSFT,2025-10-10,516.3697201998212,520.2849266906686,506.42270727517143,507.74432373046875,24133800
MSFT,2025-10-13,513.1600441163425,513.1600441163425,508.45983088995337,510.8149108886719,14284200
MSFT,2025-10-14,507.0189143190136,512.0371506947121,502.815524609146,510.337890625,14684300
MSFT,2025-10-15,511.7192223799748,513.9351689053381,506.79041532984223,510.1988220214844,14694700
MSFT,2025-10-16,509.3541552294708,513.597241245564,504.93214864922606,508.3902282714844,15559600
MSFT,2025-10-17,505.8364332653001,512.235876086287,504.1173098719632,510.3478698730469,19867800
MSFT,2025-10-20,511.3713853844849,515.4356724346321,510.1988187679518,513.5376586914062,14665600
MSFT,2025-10-21,514.2431942660954,515.4257076122852,509.81124074780416,514.4021606445312,15586200
MSFT,2025-10-22,517.870184130928,521.9244631183706,514.4518312300626,517.2639770507812,18962700
MSFT,2025-10-23,519.1720024577996,520.6526156742948,515.3461954332505,517.283935546875,14023500
MSFT,2025-10-24,519.4999115166443,522.0437982801024,517.4330452189278,520.3147583007812,15532400
MSFT,2025-10-27,528.4333612309177,531.2157277722118,525.6807743511338,528.1749877929688,18734700
MSFT,2025-10-28,546.5385938392855,550.2351530342114,537.3667019364588,538.6585083007812,29986700
MSFT,2025-10-29,541.5104645203966,542.8321112501552,533.3521116884923,538.1417846679688,36023000
MSFT,2025-10-30,527.1414993194383,531.6032326010347,518.834126044735,522.4512329101562,41023100
MSFT,2025-10-31,525.5515477587454,525.9887810857076,511.85824179468614,514.5512084960938,34006400
MSFT,2025-11-03,516.5385956979154,521.6562086548496,511.3514766558802,513.776123046875,22374700
MSFT,2025-11-04,508.53927600780713,512.3054020147877,504.64393297114844,511.0931091308594,20958700
MSFT,2025-11-05,510.06960470137113,511.5900049686576,503.39189488693165,503.96826171875,23024300
MSFT,2025-11-06,502.47768369906356,502.51744045426454,492.6896676102462,493.9715576171875,27406500
MSFT,2025-11-07,493.8225155697467,496.2372153715257,490.1457889557352,493.6933288574219,24019800
MSFT,2025-11-10,496.8930989278779,503.6602390221828,495.6608820179433,502.8155822753906,26101500
MSFT,2025-11-11,501.6230817360039,506.39289163210333,499.18851875070465,505.4786682128906,17980000
MSFT,2025-11-12,506.1543604609167,508.4498505213197,495.9788149582036,507.9231872558594,26574900
MSFT,2025-11-13,507.09842927280135,510.2683558569415,498.13520636364063,500.12261962890625,25273100
MSFT,2025-11-14,495.0944623167857,508.38031503091224,494.30942559248354,506.96923828125,28505700
MSFT,2025-11-17,505.2501533046029,508.8970396915909,501.73242330739504,504.2961730957031,19092800
MSFT,2025-11-18,492.2524466910109,499.8145698875434,483.71651040889276,490.6824035644531,33815100
MSFT,2025-11-19,487.0156390818261,492.0736023312663,479.79137227085766,484.05438232421875,23245300
MSFT,2025-11-20,490.5255566668064,491.3817596467919,473.39186588492817,476.3088684082031,26802500
MSFT,2025-11-21,476.3785437287191,476.796695003642,466.19388806310616,470.0268249511719,31769200
MSFT,2025-11-24,472.8940955697233,474.7856658755464,465.9450303435204,471.8985290527344,34421000
MSFT,2025-11-25,471.9681767111092,477.0256407210385,462.82888433135173,474.8752136230469,28019800
MSFT,2025-11-26,484.1539100429923,486.14504291080743,479.06658014921754,483.3475036621094,25709100
MSFT,2025-11-28,485.4382224868377,490.44592067381114,484.49242217644115,489.82867431640625,14386700
MSFT,2025-12-01,486.27447583839387,487.68816317334665,482.5012705124726,484.5820007324219,23964000
MSFT,2025-12-02,484.56211884124775,491.312058367048,484.16389832530854,487.82757568359375,19562700
MSFT,2025-12-03,474.2082166599713,482.09308589504883,473.0931871020635,475.6119689941406,34615100
MSFT,2025-12-04,477.6329620200481,479.186043226252,474.3774403367437,478.7081604003906,22318200
MSFT,2025-12-05,480.3807061976695,481.2568095233099,476.7568601661199,481.01788330078125,22608700
MSFT,2025-12-08,482.74025101921535,490.11737199051475,482.2325023858298,488.8430480957031,21965900
MSFT,2025-12-09,486.93155551686203,489.93815525049575,486.33420957194573,489.8385925292969,14696100
MSFT,2025-12-10,481.88401246545567,482.10303829287767,472.973680864489,476.4382629394531,35756200
MSFT,2025-12-11,474.51683677020293,483.8751552220924,473.750231167373,481.3265075683594,24669200
MSFT,2025-12-12,477.69270598810584,480.31105063829824,474.22812377070755,476.4084167480469,21248100
MSFT,2025-12-15,477.97146396596463,478.588710310573,470.42505317808707,472.7148742675781,23727700
MSFT,2025-12-16,469.8177748762136,475.7712732838117,468.79234263095657,474.2779235839844,20705600
MSFT,2025-12-17,474.79560024235434,477.8718969329872,472.8940646732686,474.00909423828125,24527200
MSFT,2025-12-18,476.06992080908344,487.4293375934554,475.7712630284666,481.8342590332031,28573500
MSFT,2025-12-19,485.1992432324443,485.68709144559693,480.35083955461556,483.7656555175781,70836100
MSFT,2025-12-22,483.9647726311972,486.5632169440421,480.5499868948874,482.7701110839844,16963000
MSFT,2025-12-23,482.829854335465,485.66719456773416,482.5908977144131,484.6915588378906,14683600
MSFT,2025-12-24,483.5267014178325,486.99128356758627,482.680463867149,485.8563232421875,5855900
MSFT,2025-12-26,484.5521629916047,485.95591540329985,483.8054881161676,485.5477294921875,8842200
MSFT,2025-12-29,482.71034015280554,486.1848877649252,482.0333622504328,484.9404296875,10893400
MSFT,2025-12-30,483.77560983811236,487.5089841188462,483.3475235456682,485.3187561035156,13944500
MSFT,2025-12-31,485.6771523949816,485.97584057107747,481.15727202744546,481.4758605957031,15601600
MSFT,2026-01-02,482.24244872265706,482.5112407273309,468.07552715971417,470.84320068359375,25571600
MSFT,2026-01-05,471.95822796941724,473.95932625248497,467.41844739653146,470.75360107421875,25250300
MSFT,2026-01-06,471.69937935780575,476.617480129593,467.6673473241013,476.3885192871094,23037700
MSFT,2026-01-07,477.63296458601815,487.5288974221053,475.83099176167434,481.3265075683594,25564200
MSFT,2026-01-08,479.10639276886474,480.5201105081445,473.7502403609407,475.9902648925781,18162600
MSFT,2026-01-09,471.9582322108041,477.6927047258898,470.106493184136,477.15509033203125,18491000
MSFT,2026-01-12,474.5566738594685,478.85749783991434,473.57104241242143,475.06439208984375,23519900
MSFT,2026-01-13,472.57548334410274,473.6706125344443,463.88420753037366,468.5832824707031,28545800
MSFT,2026-01-14,464.3919508718589,466.12425727832346,455.14315976714454,457.3433532714844,28184300
MSFT,2026-01-15,462.06232415810086,462.191752665677,453.8787662235596,454.6354064941406,23225800
MSFT,2026-01-16,455.8001987238622,461.13645097900303,454.4562082505655,457.8211975097656,34246700
MSFT,2026-01-20,449.2194951600843,454.77474258752966,447.28809381488645,452.5048522949219,26130000
MSFT,2026-01-21,450.5933708341933,450.6829681667298,436.73507280530305,442.1409912109375,37980500
MSFT,2026-01-22,445.6354487179439,450.8323067932568,442.7284117030413,449.1398620605469,25349400
MSFT,2026-01-23,449.8665935761158,469.01134678020316,448.5325382185013,463.8841857910156,38000200
MSFT,2026-01-26,463.2470104625561,472.14737672642065,459.9516880286902,468.1949768066406,29291200
MSFT,2026-01-27,471.59986874099184,480.72919663912324,471.06225431764057,478.4493408203125,29213900
MSFT,2026-01-28,481.0676409982362,481.59528998521284,475.8807484603396,479.4946594238281,36875400
MSFT,2026-01-29,438.0392806211351,440.5381621786467,419.1533835040837,431.57806396484375,128855300
MSFT,2026-01-30,437.2229285851671,437.65101486434605,424.55932220203715,428.3822937011719,58566800
MSFT,2026-02-02,428.33251789753194,428.8303011436502,420.37795134689077,421.49298095703125,42219900
MSFT,2026-02-03,420.1390072256922,420.178808008447,406.7486263222299,409.3868713378906,61424100
MSFT,2026-02-04,409.17783910585314,417.93881231579195,407.4256323109538,412.35369873046875,45012400
MSFT,2026-02-05,405.6335909812077,406.4897635323938,390.5806313349955,391.9246520996094,66289200
MSFT,2026-02-06,397.4002746193236,400.0086538663787,391.17798428483076,399.3615417480469,53515300
MSFT,2026-02-09,403.0550898097971,413.05058563481117,399.0927243377603,411.76629638671875,45480500
MSFT,2026-02-10,417.75959730190846,421.80159473973595,410.8702943432265,411.437744140625,44857900
